	at java.lang.Thread.run(Thread.java:745)
[INFO] [2016-12-21 23:23:40][us.codecraft.webmagic.downloader.HttpClientDownloader]downloading page http://dianying.taobao.com/showDetail.htm?showId=151449&n_s=new
[ERROR] [2016-12-21 23:23:40][us.codecraft.webmagic.Spider]process request Request{url='http://dianying.taobao.com/showDetail.htm?showId=154578&n_s=new', method='null', extras={statusCode=200}, priority=0} error
java.lang.IndexOutOfBoundsException: Index: 0, Size: 0
	at java.util.ArrayList.rangeCheck(ArrayList.java:635)
	at java.util.ArrayList.get(ArrayList.java:411)
	at com.mdd.mt.crawler.TaoBaoCrawler.process(TaoBaoCrawler.java:93)
	at us.codecraft.webmagic.Spider.processRequest(Spider.java:421)
	at us.codecraft.webmagic.Spider$1.run(Spider.java:322)
	at us.codecraft.webmagic.thread.CountableThreadPool$1.run(CountableThreadPool.java:74)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:745)
[INFO] [2016-12-21 23:23:40][us.codecraft.webmagic.downloader.HttpClientDownloader]downloading page http://dianying.taobao.com/showDetail.htm?showId=158865&n_s=new
[ERROR] [2016-12-21 23:23:40][us.codecraft.webmagic.Spider]process request Request{url='http://dianying.taobao.com/showDetail.htm?showId=158865&n_s=new', method='null', extras={statusCode=200}, priority=0} error
java.lang.IndexOutOfBoundsException: Index: 0, Size: 0
	at java.util.ArrayList.rangeCheck(ArrayList.java:635)
	at java.util.ArrayList.get(ArrayList.java:411)
	at com.mdd.mt.crawler.TaoBaoCrawler.process(TaoBaoCrawler.java:93)
	at us.codecraft.webmagic.Spider.processRequest(Spider.java:421)
	at us.codecraft.webmagic.Spider$1.run(Spider.java:322)
	at us.codecraft.webmagic.thread.CountableThreadPool$1.run(CountableThreadPool.java:74)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:745)
[INFO] [2016-12-21 23:23:40][us.codecraft.webmagic.downloader.HttpClientDownloader]downloading page http://dianying.taobao.com/showDetail.htm?showId=205358&n_s=new
[ERROR] [2016-12-21 23:23:40][us.codecraft.webmagic.Spider]process request Request{url='http://dianying.taobao.com/showDetail.htm?showId=151449&n_s=new', method='null', extras={statusCode=200}, priority=0} error
java.lang.IndexOutOfBoundsException: Index: 0, Size: 0
	at java.util.ArrayList.rangeCheck(ArrayList.java:635)
	at java.util.ArrayList.get(ArrayList.java:411)
	at com.mdd.mt.crawler.TaoBaoCrawler.process(TaoBaoCrawler.java:93)
	at us.codecraft.webmagic.Spider.processRequest(Spider.java:421)
	at us.codecraft.webmagic.Spider$1.run(Spider.java:322)
	at us.codecraft.webmagic.thread.CountableThreadPool$1.run(CountableThreadPool.java:74)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:745)
[INFO] [2016-12-21 23:23:40][us.codecraft.webmagic.downloader.HttpClientDownloader]downloading page http://dianying.taobao.com/showDetail.htm?showId=165012&n_s=new
[ERROR] [2016-12-21 23:23:41][us.codecraft.webmagic.Spider]process request Request{url='http://dianying.taobao.com/showDetail.htm?showId=205358&n_s=new', method='null', extras={statusCode=200}, priority=0} error
java.lang.IndexOutOfBoundsException: Index: 0, Size: 0
	at java.util.ArrayList.rangeCheck(ArrayList.java:635)
	at java.util.ArrayList.get(ArrayList.java:411)
	at com.mdd.mt.crawler.TaoBaoCrawler.process(TaoBaoCrawler.java:93)
	at us.codecraft.webmagic.Spider.processRequest(Spider.java:421)
	at us.codecraft.webmagic.Spider$1.run(Spider.java:322)
	at us.codecraft.webmagic.thread.CountableThreadPool$1.run(CountableThreadPool.java:74)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:745)
[INFO] [2016-12-21 23:23:41][us.codecraft.webmagic.downloader.HttpClientDownloader]downloading page http://dianying.taobao.com/showDetail.htm?showId=189011&n_s=new
[ERROR] [2016-12-21 23:23:41][us.codecraft.webmagic.Spider]process request Request{url='http://dianying.taobao.com/showDetail.htm?showId=165012&n_s=new', method='null', extras={statusCode=200}, priority=0} error
java.lang.IndexOutOfBoundsException: Index: 0, Size: 0
	at java.util.ArrayList.rangeCheck(ArrayList.java:635)
	at java.util.ArrayList.get(ArrayList.java:411)
	at com.mdd.mt.crawler.TaoBaoCrawler.process(TaoBaoCrawler.java:93)
	at us.codecraft.webmagic.Spider.processRequest(Spider.java:421)
	at us.codecraft.webmagic.Spider$1.run(Spider.java:322)
	at us.codecraft.webmagic.thread.CountableThreadPool$1.run(CountableThreadPool.java:74)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:745)
[INFO] [2016-12-21 23:23:41][us.codecraft.webmagic.downloader.HttpClientDownloader]downloading page http://dianying.taobao.com/showDetail.htm?showId=192165&n_s=new
[ERROR] [2016-12-21 23:23:41][us.codecraft.webmagic.Spider]process request Request{url='http://dianying.taobao.com/showDetail.htm?showId=189011&n_s=new', method='null', extras={statusCode=200}, priority=0} error
java.lang.IndexOutOfBoundsException: Index: 0, Size: 0
	at java.util.ArrayList.rangeCheck(ArrayList.java:635)
	at java.util.ArrayList.get(ArrayList.java:411)
	at com.mdd.mt.crawler.TaoBaoCrawler.process(TaoBaoCrawler.java:93)
	at us.codecraft.webmagic.Spider.processRequest(Spider.java:421)
	at us.codecraft.webmagic.Spider$1.run(Spider.java:322)
	at us.codecraft.webmagic.thread.CountableThreadPool$1.run(CountableThreadPool.java:74)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:745)
[INFO] [2016-12-21 23:23:41][us.codecraft.webmagic.downloader.HttpClientDownloader]downloading page http://dianying.taobao.com/showDetail.htm?showId=205256&n_s=new
[ERROR] [2016-12-21 23:23:41][us.codecraft.webmagic.Spider]process request Request{url='http://dianying.taobao.com/showDetail.htm?showId=192165&n_s=new', method='null', extras={statusCode=200}, priority=0} error
java.lang.IndexOutOfBoundsException: Index: 0, Size: 0
	at java.util.ArrayList.rangeCheck(ArrayList.java:635)
	at java.util.ArrayList.get(ArrayList.java:411)
	at com.mdd.mt.crawler.TaoBaoCrawler.process(TaoBaoCrawler.java:93)
	at us.codecraft.webmagic.Spider.processRequest(Spider.java:421)
	at us.codecraft.webmagic.Spider$1.run(Spider.java:322)
	at us.codecraft.webmagic.thread.CountableThreadPool$1.run(CountableThreadPool.java:74)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:745)
[INFO] [2016-12-21 23:23:41][us.codecraft.webmagic.downloader.HttpClientDownloader]downloading page http://dianying.taobao.com/showDetail.htm?showId=178125&n_s=new
[ERROR] [2016-12-21 23:23:41][us.codecraft.webmagic.Spider]process request Request{url='http://dianying.taobao.com/showDetail.htm?showId=205256&n_s=new', method='null', extras={statusCode=200}, priority=0} error
java.lang.IndexOutOfBoundsException: Index: 0, Size: 0
	at java.util.ArrayList.rangeCheck(ArrayList.java:635)
	at java.util.ArrayList.get(ArrayList.java:411)
	at com.mdd.mt.crawler.TaoBaoCrawler.process(TaoBaoCrawler.java:93)
	at us.codecraft.webmagic.Spider.processRequest(Spider.java:421)
	at us.codecraft.webmagic.Spider$1.run(Spider.java:322)
	at us.codecraft.webmagic.thread.CountableThreadPool$1.run(CountableThreadPool.java:74)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:745)
[INFO] [2016-12-21 23:23:41][us.codecraft.webmagic.downloader.HttpClientDownloader]downloading page http://dianying.taobao.com/showDetail.htm?showId=209572&n_s=new
[ERROR] [2016-12-21 23:23:41][us.codecraft.webmagic.Spider]process request Request{url='http://dianying.taobao.com/showDetail.htm?showId=178125&n_s=new', method='null', extras={statusCode=200}, priority=0} error
java.lang.IndexOutOfBoundsException: Index: 0, Size: 0
	at java.util.ArrayList.rangeCheck(ArrayList.java:635)
	at java.util.ArrayList.get(ArrayList.java:411)
	at com.mdd.mt.crawler.TaoBaoCrawler.process(TaoBaoCrawler.java:93)
	at us.codecraft.webmagic.Spider.processRequest(Spider.java:421)
	at us.codecraft.webmagic.Spider$1.run(Spider.java:322)
	at us.codecraft.webmagic.thread.CountableThreadPool$1.run(CountableThreadPool.java:74)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:745)
[INFO] [2016-12-21 23:23:41][us.codecraft.webmagic.downloader.HttpClientDownloader]downloading page http://dianying.taobao.com/showDetail.htm?showId=208304&n_s=new
[ERROR] [2016-12-21 23:23:41][us.codecraft.webmagic.Spider]process request Request{url='http://dianying.taobao.com/showDetail.htm?showId=208304&n_s=new', method='null', extras={statusCode=200}, priority=0} error
java.lang.IndexOutOfBoundsException: Index: 0, Size: 0
	at java.util.ArrayList.rangeCheck(ArrayList.java:635)
	at java.util.ArrayList.get(ArrayList.java:411)
	at com.mdd.mt.crawler.TaoBaoCrawler.process(TaoBaoCrawler.java:93)
	at us.codecraft.webmagic.Spider.processRequest(Spider.java:421)
	at us.codecraft.webmagic.Spider$1.run(Spider.java:322)
	at us.codecraft.webmagic.thread.CountableThreadPool$1.run(CountableThreadPool.java:74)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:745)
[ERROR] [2016-12-21 23:23:41][us.codecraft.webmagic.Spider]process request Request{url='http://dianying.taobao.com/showDetail.htm?showId=209572&n_s=new', method='null', extras={statusCode=200}, priority=0} error
java.lang.IndexOutOfBoundsException: Index: 0, Size: 0
	at java.util.ArrayList.rangeCheck(ArrayList.java:635)
	at java.util.ArrayList.get(ArrayList.java:411)
	at com.mdd.mt.crawler.TaoBaoCrawler.process(TaoBaoCrawler.java:93)
	at us.codecraft.webmagic.Spider.processRequest(Spider.java:421)
	at us.codecraft.webmagic.Spider$1.run(Spider.java:322)
	at us.codecraft.webmagic.thread.CountableThreadPool$1.run(CountableThreadPool.java:74)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:745)
[INFO] [2016-12-21 23:23:41][us.codecraft.webmagic.downloader.HttpClientDownloader]downloading page http://dianying.taobao.com/showDetail.htm?showId=157202&n_s=new
[INFO] [2016-12-21 23:23:41][us.codecraft.webmagic.downloader.HttpClientDownloader]downloading page http://dianying.taobao.com/showDetail.htm?showId=190180&n_s=new
[ERROR] [2016-12-21 23:23:41][us.codecraft.webmagic.Spider]process request Request{url='http://dianying.taobao.com/showDetail.htm?showId=190180&n_s=new', method='null', extras={statusCode=200}, priority=0} error
java.lang.IndexOutOfBoundsException: Index: 0, Size: 0
	at java.util.ArrayList.rangeCheck(ArrayList.java:635)
	at java.util.ArrayList.get(ArrayList.java:411)
	at com.mdd.mt.crawler.TaoBaoCrawler.process(TaoBaoCrawler.java:93)
	at us.codecraft.webmagic.Spider.processRequest(Spider.java:421)
	at us.codecraft.webmagic.Spider$1.run(Spider.java:322)
	at us.codecraft.webmagic.thread.CountableThreadPool$1.run(CountableThreadPool.java:74)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:745)
[INFO] [2016-12-21 23:23:41][us.codecraft.webmagic.downloader.HttpClientDownloader]downloading page http://dianying.taobao.com/showDetail.htm?showId=208491&n_s=new
[ERROR] [2016-12-21 23:23:41][us.codecraft.webmagic.Spider]process request Request{url='http://dianying.taobao.com/showDetail.htm?showId=157202&n_s=new', method='null', extras={statusCode=200}, priority=0} error
java.lang.IndexOutOfBoundsException: Index: 0, Size: 0
	at java.util.ArrayList.rangeCheck(ArrayList.java:635)
	at java.util.ArrayList.get(ArrayList.java:411)
	at com.mdd.mt.crawler.TaoBaoCrawler.process(TaoBaoCrawler.java:93)
	at us.codecraft.webmagic.Spider.processRequest(Spider.java:421)
	at us.codecraft.webmagic.Spider$1.run(Spider.java:322)
	at us.codecraft.webmagic.thread.CountableThreadPool$1.run(CountableThreadPool.java:74)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:745)
[INFO] [2016-12-21 23:23:41][us.codecraft.webmagic.downloader.HttpClientDownloader]downloading page http://dianying.taobao.com/showDetail.htm?showId=138217&n_s=new
[ERROR] [2016-12-21 23:23:42][us.codecraft.webmagic.Spider]process request Request{url='http://dianying.taobao.com/showDetail.htm?showId=208491&n_s=new', method='null', extras={statusCode=200}, priority=0} error
java.lang.IndexOutOfBoundsException: Index: 0, Size: 0
	at java.util.ArrayList.rangeCheck(ArrayList.java:635)
	at java.util.ArrayList.get(ArrayList.java:411)
	at com.mdd.mt.crawler.TaoBaoCrawler.process(TaoBaoCrawler.java:93)
	at us.codecraft.webmagic.Spider.processRequest(Spider.java:421)
	at us.codecraft.webmagic.Spider$1.run(Spider.java:322)
	at us.codecraft.webmagic.thread.CountableThreadPool$1.run(CountableThreadPool.java:74)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:745)
[INFO] [2016-12-21 23:23:42][us.codecraft.webmagic.downloader.HttpClientDownloader]downloading page http://dianying.taobao.com/showDetail.htm?showId=200767&n_s=new
[ERROR] [2016-12-21 23:23:42][us.codecraft.webmagic.Spider]process request Request{url='http://dianying.taobao.com/showDetail.htm?showId=138217&n_s=new', method='null', extras={statusCode=200}, priority=0} error
java.lang.IndexOutOfBoundsException: Index: 0, Size: 0
	at java.util.ArrayList.rangeCheck(ArrayList.java:635)
	at java.util.ArrayList.get(ArrayList.java:411)
	at com.mdd.mt.crawler.TaoBaoCrawler.process(TaoBaoCrawler.java:93)
	at us.codecraft.webmagic.Spider.processRequest(Spider.java:421)
	at us.codecraft.webmagic.Spider$1.run(Spider.java:322)
	at us.codecraft.webmagic.thread.CountableThreadPool$1.run(CountableThreadPool.java:74)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:745)
[INFO] [2016-12-21 23:23:42][us.codecraft.webmagic.downloader.HttpClientDownloader]downloading page http://dianying.taobao.com/showDetail.htm?showId=209417&n_s=new
[ERROR] [2016-12-21 23:23:42][us.codecraft.webmagic.Spider]process request Request{url='http://dianying.taobao.com/showDetail.htm?showId=209417&n_s=new', method='null', extras={statusCode=200}, priority=0} error
java.lang.IndexOutOfBoundsException: Index: 0, Size: 0
	at java.util.ArrayList.rangeCheck(ArrayList.java:635)
	at java.util.ArrayList.get(ArrayList.java:411)
	at com.mdd.mt.crawler.TaoBaoCrawler.process(TaoBaoCrawler.java:93)
	at us.codecraft.webmagic.Spider.processRequest(Spider.java:421)
	at us.codecraft.webmagic.Spider$1.run(Spider.java:322)
	at us.codecraft.webmagic.thread.CountableThreadPool$1.run(CountableThreadPool.java:74)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:745)
[ERROR] [2016-12-21 23:23:42][us.codecraft.webmagic.Spider]process request Request{url='http://dianying.taobao.com/showDetail.htm?showId=200767&n_s=new', method='null', extras={statusCode=200}, priority=0} error
java.lang.IndexOutOfBoundsException: Index: 0, Size: 0
	at java.util.ArrayList.rangeCheck(ArrayList.java:635)
	at java.util.ArrayList.get(ArrayList.java:411)
	at com.mdd.mt.crawler.TaoBaoCrawler.process(TaoBaoCrawler.java:93)
	at us.codecraft.webmagic.Spider.processRequest(Spider.java:421)
